0.9998766 -0.0157073  0.0000000
  -0.01036968292814   -0.66010022209796   -3.59301350434194
  -0.01044342730640   -0.66479454889690   -3.59665424759105
  -0.01060636362478   -0.67516654394167   -3.60479367656500
  -0.01073750859180   -0.68351480516224   -3.61130444363209
  -0.01083955181313   -0.69001054409003   -3.61686659527591
  -0.01104134529789   -0.70285605971746   -3.62635528819527
  -0.01107272515720   -0.70485359929953   -3.62801787165706
  -0.01129876724626   -0.71924270205492   -3.63879445683345
  -0.01134685575937   -0.72230386008648   -3.64124386007365
  -0.01153556438505   -0.73431643622701   -3.65059388739972
  -0.01163828283344   -0.74085515790880   -3.65610819834989
  -0.01176874357969   -0.74915986386469   -3.66266692462137
  -0.01194435034823   -0.76033841847597   -3.67097057356406
  -0.01200193779090   -0.76400424740841   -3.67381390275707
  -0.01223129089878   -0.77860411883144   -3.68516671345176
  -0.01224715854071   -0.77961420120689   -3.68611943425878
  -0.01246841507480   -0.79369867112797   -3.69704376743131
  -0.01255335457743   -0.79910564306095   -3.70093131601003
  -0.01270150725458   -0.80853655968304   -3.70910899246899
  -0.01284562654426   -0.81771072400293   -3.71577140373074
  -0.01293483330774   -0.82338933585542   -3.72026769693224
  -0.01313859913566   -0.83636040442130   -3.73045618251875
  -0.01316775311936   -0.83821625201585   -3.73231405525129
  -0.01340136795990   -0.85308741145195   -3.74257165330354
  -0.01344569203675   -0.85590893773908   -3.74528521858996
  -0.01363794671559   -0.86814724406735   -3.75528644125540
  -0.01373715030473   -0.87446222126356   -3.76015305953388
  -0.01386762630376   -0.88276789816175   -3.76671315640628
  -0.01404325337674   -0.89394774528747   -3.77501859464566
  -0.01410084751516   -0.89761400044976   -3.77786252248943
  -0.01433017937970   -0.91221251959115   -3.78922269233701
  -0.01434610745229   -0.91322644878501   -3.79016912450266
  -0.01456388213354   -0.92708927530124   -3.80046407564985
  -0.01465309784013   -0.93276845644354   -3.80496115546692
  -0.01480062230755   -0.94215938328089   -3.81224580425626
  -0.01494464727701   -0.95132754348285   -3.81982742162616
  -0.01503386511866   -0.95700686053635   -3.82432468291951
  -0.01524814762754   -0.97064738673932   -3.83491723588271
  -0.01526360233195   -0.97163118285808   -3.83577209412019
  -0.01550363493610   -0.98691087621108   -3.84729986593039
  -0.01554477857029   -0.98952994588287   -3.84934873350001
  -0.01573351396409   -1.00154422599447   -3.85870183078313
  -0.01584799569351   -1.00883175981208   -3.86444692561964
  -0.01596689735950   -1.01640065238809   -3.87078766242080
  -0.01614140954926   -1.02750952968139   -3.87912863744625
  -0.01619607531406   -1.03098937412161   -3.88214862311568
  -0.01642932304009   -1.04583716424446   -3.89330130346867
  -0.01644531333988   -1.04685505461882   -3.89424126988207
  -0.01666662476140   -1.06094301849540   -3.90517036380963
  -0.01673953721818   -1.06558438788410   -3.90885423602124
  -0.01689974791499   -1.07578287874251   -3.91817448692227
  -0.01700205904588   -1.08229567191926   -3.92371998492384
  -0.01713295689273   -1.09062820227489   -3.93118211442897
  -0.01726463062071   -1.09901012269500   -3.93858404693051
  -0.01736605167833   -1.10546625670844   -3.94418427641636
  -0.01752408307067   -1.11552602014627   -3.95367889423898
  -0.01759595262922   -1.12010100203264   -3.95747307106323
  -0.01777535552918   -1.13152120599925   -3.96830447054365
  -0.01783638743321   -1.13540629811679   -3.97182039964440
  -0.01803676312989   -1.14816156197566   -3.98321936127070
  -0.01806614205468   -1.15003172858662   -3.98508646109700
  -0.01828829323491   -1.16417314876530   -3.99785849554699
  -0.01830304849615   -1.16511242061068   -3.99876457358019
  -0.01853617295724   -1.17995236408936   -4.01180107194381
  -0.01855085346600   -1.18088687743576   -4.01271842319065
  -0.01876948357102   -1.19480415744135   -4.02574345016040
  -0.01880995324969   -1.19738032530120   -4.02782100783566
  -0.01899914293133   -1.20942352389614   -4.03898918985366
  -0.01905788389512   -1.21316278222386   -4.04269191655394
  -0.01922894902266   -1.22405223076926   -4.05225768476100
  -0.01932043984446   -1.22987623833163   -4.05756186619911
  -0.01946577502081   -1.23912780203424   -4.06594691415460
  -0.01956840118047   -1.24566064891654   -4.07243263549713
  -0.01969933254755   -1.25399531306080   -4.07989613619211
  -0.01983034593754   -1.26233519851610   -4.08732799281130
  -0.01993264002701   -1.26884690689234   -4.09383956974820
  -0.02007826345080   -1.27811681948744   -4.10220208414292
  -0.02016613016351   -1.28371012807550   -4.10778588075564
  -0.02034076030021   -1.29482651348663   -4.11707726494421
  -0.02039925619289   -1.29855017138615   -4.12079881806700
  -0.02058868760840   -1.31060875797130   -4.13195225529764
  -0.02062878533779   -1.31316124875188   -4.13404410276630
  -0.02085119466160   -1.32731910150997   -4.14682835516088
  -0.02086590952732   -1.32825580190870   -4.14776013668831
  -0.02109547515317   -1.34286920153296   -4.16100707718122
  -0.02112221297994   -1.34457124445117   -4.16216841349410
  -0.02133247810630   -1.35795603717529   -4.17472179338045
  -0.02137320627624   -1.36054865974742   -4.17679846160549
  -0.02156583891467   -1.37281102575138   -4.18866877993761
  -0.02162190539544   -1.37638003520549   -4.19165225635005
  -0.02179919354487   -1.38766562104518   -4.20168706748489
  -0.02187212433284   -1.39230815733804   -4.20633604877910
  -0.02202891636479   -1.40228902713196   -4.21586671335841
  -0.02213188442492   -1.40884363828393   -4.22142358054503
  -0.02226625941408   -1.41739751218754   -4.22958432812339
  -0.02238327111526   -1.42484609576262   -4.23606502108798
  -0.02249955484575   -1.43224833909561   -4.24260340609101
  -0.02263423464462   -1.44082161619258   -4.25073946221194
  -0.02273291494327   -1.44710328242159   -4.25655206883596
  -0.02289313696491   -1.45730249418162   -4.26585118739767
  -0.02296241645479   -1.46171260073674   -4.26980346752407
  -0.02316577681925   -1.47465785882006   -4.28112667754086
  -0.02319637709372   -1.47660577257125   -4.28287335018000
  -0.02340732192866   -1.49003383332840   -4.29537970646847
  -0.02343664642166   -1.49190053498925   -4.29722370794923
  -0.02366258202298   -1.50628285908227   -4.30979550826948
  -0.02367796028323   -1.50726178901436   -4.31072256446272
  -0.02389963416435   -1.52137282588711   -4.32351459329397
  -0.02392921577317   -1.52325589470300   -4.32535777123624
  -0.02413304394867   -1.53623093211272   -4.33746597260176
  -0.02418844684462   -1.53975769992002   -4.34046975184920
  -0.02436298743059   -1.55086838482329   -4.35073672751425
  -0.02444883612647   -1.55633323303647   -4.35555240739096
  -0.02460030605900   -1.56597531532508   -4.36443670928605
  -0.02470198101962   -1.57244761197614   -4.37002213045317
  -0.02482962991172   -1.58057332446042   -4.37769581862560
  -0.02494999671439   -1.58823548286235   -4.38490506434341
  -0.02506305814106   -1.59543260483574   -4.39164883424103
  -0.02519880643370   -1.60407389876347   -4.39975226119199
  -0.02530040651587   -1.61054142889603   -4.40536782662600
  -0.02546062247816   -1.62074025493765   -4.41467318531492
  -0.02552991640184   -1.62515128030156   -4.41862673623525
  -0.02571958562560   -1.63722500498506   -4.42979028064882
  -0.02576335880629   -1.64001146301803   -4.43258100278447
  -0.02597127069351   -1.65324645620741   -4.44444326875069
  -0.02600065075792   -1.65511669536337   -4.44630157239459
  -0.02622658497652   -1.66949893143634   -4.45886379689026
  -0.02624162192448   -1.67045613454076   -4.45980729747821
  -0.02646370205568   -1.68459303196957   -4.47351689173518
  -0.02649055464284   -1.68630238016011   -4.47467043435969
  -0.02670081130182   -1.69968663387882   -4.48724096182764
  -0.02672999597083   -1.70154443479996   -4.48910167527344
  -0.02693219925827   -1.71441603713035   -4.50343497254086
  -0.02694482459970   -1.71521972522218   -4.50444356302563
  -0.02710823752961   -1.72562205980397   -4.51891050491335
  -0.02717028077833   -1.72957153082858   -4.52429891579729
  -0.02727241916273   -1.73607332752725   -4.53360291783505
  -0.02740027006684   -1.74421189943774   -4.54491527537728
  -0.02744259755668   -1.74690632950272   -4.54870495722633
  -0.02760584614678   -1.75729820274760   -4.56351824185128
  -0.02763687118116   -1.75927315533102   -4.56618069822103
  -0.02776487230911   -1.76742129000126   -4.57845241301233
  -0.02786806830799   -1.77399041099076   -4.58678011634057
  -0.02794348177225   -1.77879098636578   -4.59315772446730
  -0.02809142644057   -1.78820866182351   -4.60795505367433
  -0.02810475552858   -1.78905714812859   -4.60894464487985
  -0.02826523006622   -1.79927243423447   -4.62290553628547
  -0.02833793156053   -1.80390037443976   -4.62943075842577
  -0.02843613942597   -1.81015196711021   -4.63800123218459
  -0.02857151350117   -1.81876943957543   -4.64990008246777
  -0.02860043129647   -1.82061025218593   -4.65270167984557
  -0.02875765482531   -1.83061858966603   -4.66776721913093
  -0.02880202876317   -1.83344328994277   -4.67144404614138
  -0.02892231126857   -1.84110008225508   -4.68244870897895
  -0.02903824854161   -1.84848027123629   -4.69271724748353
  -0.02909297509640   -1.85196398536936   -4.69755332491814
  -0.02925941612240   -1.86255907868035   -4.71217028486397
  -0.02927232865445   -1.86338104839115   -4.71317245315720
  -0.02941888636426   -1.87271043458949   -4.72710685446653
  -0.02950565254370   -1.87823368681575   -4.73458559923930
  -0.02958979258599   -1.88358976770936   -4.74221134521385
  -0.02973822396745   -1.89303842573920   -4.75508590788702
  -0.02976464097536   -1.89472004637404   -4.75710927167162
  -0.02991966766511   -1.90458854023692   -4.77161113079678
  -0.02997298683473   -1.90798266481644   -4.77646039742856
  -0.03008591373744   -1.91517122343266   -4.78688875927649
  -0.03020390148110   -1.92268193869147   -4.79707065872670
  -0.03025080940004   -1.92566794394571   -4.80157460352866
  -0.03041310237190   -1.93599898564801   -4.81636945849146
  -0.03044364771866   -1.93794340288067   -4.81913409022714
  -0.03058272844677   -1.94679682879062   -4.83155593773881
  -0.03067449674982   -1.95263849990458   -4.83972654062050
  -0.03074685119841   -1.95724434831021   -4.84626658412173
  -0.03090132894475   -1.96707789822444   -4.86052271539006
  -0.03091466253938   -1.96792667140673   -4.86151279455812
  -0.03106957511535   -1.97778790115831   -4.87598976525318
  -0.03114173466238   -1.98238134276612   -4.88161660657356
  -0.03124391473675   -1.98888579331202   -4.89092717486211
  -0.03137178983546   -1.99702590537217   -4.90224808390754
  -0.03141417423329   -1.99972395801390   -4.90603963449046
  -0.03157791718447   -2.01014730067443   -4.92084874112275
  -0.03160904436418   -2.01212875549645   -4.92350824247451
  -0.03174005718003   -2.02046860440391   -4.93562579937853
  -0.03183993177771   -2.02682629581746   -4.94506675999372
  -0.03191077183910   -2.03133574326913   -4.95072380729833
  -0.03206333661383   -2.04104751964441   -4.96533611454865
  -0.03207625370353   -2.04186977947993   -4.96633878282933
  -0.03223288094598   -2.05184015931195   -4.98050156270117
  -0.03230708434649   -2.05656370597187   -4.98696307374965
  -0.03239760390070   -2.06232588580416   -4.99520041135733
  -0.03253840303708   -2.07128869998431   -5.00765908076687
  -0.03256809414165   -2.07317873894282   -5.01030848515873
  -0.03273011233974   -2.08349228944227   -5.02517924775335
  -0.03277440160159   -2.08631159952032   -5.02886172292449
  -0.03289475071958   -2.09397263217367   -5.03987406509564
  -0.03300729898698   -2.10113708809968   -5.04934624488631
  -0.03306477289133   -2.10479568955260   -5.05500194567306
  -0.03322520654106   -2.11500837286729   -5.06990406434933
  -0.03323861152698   -2.11586169058652   -5.07093392489771
  -0.03339163412568   -2.12560261054363   -5.08456261440986
  -0.03347823847922   -2.13111556146046   -5.09205093125687
  -0.03356064183198   -2.13636109035814   -5.09970966900379
  -0.03370629936915   -2.14563317450028   -5.11377590980656
  -0.03372001329162   -2.14650615811338   -5.11475276268276
  -0.03388769724280   -2.15718037199083   -5.12928909061412
  -0.03394298869389   -2.16070004558139   -5.13408836891912
  -0.03405903159548   -2.16808695853158   -5.14438681315343
  -0.03417708448064   -2.17560182048587   -5.15457603534864
  -0.03423355321731   -2.17919643623963   -5.15930327323876
  -0.03438446657992   -2.18880308910160   -5.17399345664682
  -0.03441392049411   -2.19067802929310   -5.17677947508314
  -0.03455518997754   -2.19967078423437   -5.18910406331760
  -0.03464071911294   -2.20511529026848   -5.19663384388991
  -0.03471576407343   -2.20989240789363   -5.20400907173318
  -0.03487488202997   -2.22002133846752   -5.21807412168645
  -0.03488822247545   -2.22087054775243   -5.21906493228710
  -0.03504337307434   -2.23074692926712   -5.23354808525693
  -0.03511440502137   -2.23526859153349   -5.23921462243171
  -0.03521296034150   -2.24154230203701   -5.24871430821548
  -0.03534760120566   -2.25011310067699   -5.26073170462880
  -0.03537830948242   -2.25206788950234   -5.26340796718154
  -0.03553961914864   -2.26233633717220   -5.27829149199591
  -0.03557932703216   -2.26486401163517   -5.28125791578425
  -0.03571092752703   -2.27324127027428   -5.29340609001836
  -0.03581652947653   -2.27996354623955   -5.30254192347567
  -0.03588391851788   -2.28425331300229   -5.30835386180624
  -0.03603430396954   -2.29382636077335   -5.32313008051028
  -0.03604737170174   -2.29465821001952   -5.32411055855536
  -0.03619654155673   -2.30415387686798   -5.33794410222339
  -0.03628122888344   -2.30954479610417   -5.34553910505099
  -0.03636847147556   -2.31509837520928   -5.35303635422240
  -0.03651617534305   -2.32450072207037   -5.36594000794975
  -0.03654253622608   -2.32617876997856   -5.36797105112580
  -0.03669348320453   -2.33578756271475   -5.38266797379379
  -0.03674883796511   -2.33931126638125   -5.38746902981262
  -0.03686498697607   -2.34670493390833   -5.39777163830101
  -0.03698308907738   -2.35422292880249   -5.40796633449906
  -0.03703856554500   -2.35775437994207   -5.41270954859423
  -0.03718939560564   -2.36735573007172   -5.42750097977232
  -0.03721652724980   -2.36908284212174   -5.42940240759539
  -0.03736129883592   -2.37829852950670   -5.44251404603949
  -0.03744789085564   -2.38381069529305   -5.45008230628401
  -0.03753556188528   -2.38939154733427   -5.45744073849640
  -0.03768116693697   -2.39866029042140   -5.47149877527347
  -0.03769451256168   -2.39950982939934   -5.47249013250619
  -0.03785854447207   -2.40995156626185   -5.48724424448610
  -0.03791891600702   -2.41379462143547   -5.49276774643964
  -0.03802398021635   -2.42048266661431   -5.50194437103091
  -0.03815190715598   -2.42862607869816   -5.51328104469723
  -0.03819439537092   -2.43133073999891   -5.51707625093102
  -0.03835613325031   -2.44162644632373   -5.53197235220322
  -0.03838583651398   -2.44351725929096   -5.53471838603483
  -0.03851665124320   -2.45184449864892   -5.54689199689017
  -0.03861731000296   -2.45825210726495   -5.55539539615348
  -0.03869149618919   -2.46297455811934   -5.56181736529148
  -0.03884416027397   -2.47269265624898   -5.57644937751291
  -0.03885708951101   -2.47351568934483   -5.57745335143798
  -0.03901411320358   -2.48351130589944   -5.59162924445579
  -0.03908486787529   -2.48801531772240   -5.59733494837917
  -0.03917928248860   -2.49402544432412   -5.60633516966621
  -0.03931992863382   -2.50297851958573   -5.61861027100741
  -0.03935913240671   -2.50547410400889   -5.62169658036682
  -0.03951198578861   -2.51520425217689   -5.63636111879871
  -0.03955861046332   -2.51817222702656   -5.64085625683087
  -0.03967216311913   -2.52540061904561   -5.65129398778509
  -0.03978679229663   -2.53269753892754   -5.66073009938180
  -0.03984668727932   -2.53651025833762   -5.66622997775460
  -0.04001052441743   -2.54693959663102   -5.68100675334865
  -0.04002663597564   -2.54796520592164   -5.68281063708569
  -0.04016979417324   -2.55707819025189   -5.69603912597101
  -0.04025798094724   -2.56269187289821   -5.70345598348976
  -0.04034463111519   -2.56820774021136   -5.71097329055052
  -0.04049636615852   -2.57786669858970   -5.72469868089880
  -0.04050901477149   -2.57867186807172   -5.72570981501055
  -0.04066783347371   -2.58878174909095   -5.74077760037566
  -0.04072484941470   -2.59241119808818   -5.74542335048249
  -0.04082785282241   -2.59896805935203   -5.75572051899836
  -0.04095956313067   -2.60735230835340   -5.76687002308186
  -0.04100209647456   -2.61005984241618   -5.77066693916888
  -0.04117390675558   -2.62099672500425   -5.78579417838274
  -0.04119020982566   -2.62203452531671   -5.78753067843882
  -0.04132562622294   -2.63065469186700   -5.80047428959447
  -0.04142918085005   -2.63724664196165   -5.80881854626549
  -0.04150490500329   -2.64206699478415   -5.81519917861872
  -0.04166606337347   -2.65232581144100   -5.82916126108241
  -0.04167825692924   -2.65310201346447   -5.83018118989317
  -0.04182226626552   -2.66226917850897   -5.84526075095941
  -0.04189305196722   -2.66677516560007   -5.85096977646229
  -0.04199723431548   -2.67340707437670   -5.86019705011997
  -0.04213268263779   -2.68202927317091   -5.87220907463074
  -0.04216188734066   -2.68388834938257   -5.87493408390945
  -0.04233056994809   -2.69462613446232   -5.89024489033217
  -0.04236101080930   -2.69656390048523   -5.89294217359326
  -0.04249384953439   -2.70501998082479   -5.90498543968414
  -0.04259530397800   -2.71147824008124   -5.91440138167759
  -0.04265515364304   -2.71528807471751   -5.91990587947253
  -0.04281931670875   -2.72573816050021   -5.93469911635139
  -0.04283255732796   -2.72658101516979   -5.93569523251874
  -0.04298276234978   -2.73614257736503   -5.94951712399945
  -0.04306701551749   -2.74150585945430   -5.95621669472607
  -0.04315731160463   -2.74725381410118   -5.96447900129789
  -0.04329960891605   -2.75631199722237   -5.97692526787078
  -0.04332706412501   -2.75805970635260   -5.97963159510356
  -0.04348714134712   -2.76824970064697   -5.99472297815404
  -0.04353577820894   -2.77134576477091   -5.99912720156184
  -0.04365481746964   -2.77892341617703   -6.00926563992979
  -0.04376940874669   -2.78621792344025   -6.01966387774455
  -0.04382457495924   -2.78972962475306   -6.02441993632498
  -0.04397314974112   -2.79918741118662   -6.03931402656139
  -0.04400006209299   -2.80090056380388   -6.04129270755779
  -0.04414675394745   -2.81023848921400   -6.05427804287105
  -0.04423109276557   -2.81560722352879   -6.06201058571520
  -0.04430867864108   -2.82054608752436   -6.06919654779442
  -0.04446822788794   -2.83070247263439   -6.08328515807362
  -0.04448158716900   -2.83155288093074   -6.08427793221727
  -0.04463598521530   -2.84138135740021   -6.09883255665356
  -0.04470853492432   -2.84599963544852   -6.10538457936652
  -0.04480387667108   -2.85206878034441   -6.11401769028083
  -0.04493160827064   -2.86019975771547   -6.12720014415207
  -0.04494663692945   -2.86115643315985   -6.12905328202512
  -0.04504388397691   -2.86734686328877   -6.14355814476454
  -0.04509441760816   -2.87056366957333   -6.15852503995833
  -0.04512399227576   -2.87244629653359   -6.17344173045497
  -0.04514962011957   -2.87407768155356   -6.18830676493531
  -0.04517259231743   -2.87554001680664   -6.19948460047856
  -0.04518314562177   -2.87621180576907   -6.20327632404275
  -0.04520425516469   -2.87755557047934   -6.21811405571044
  -0.04522770367471   -2.87904822621213   -6.23311064086306
  -0.04524881194825   -2.88039191011702   -6.24794853701662
  -0.04526485026724   -2.88141285723764   -6.26288708228030
  -0.04529235587047   -2.88316377430290   -6.27775423794355
  -0.04529375486218   -2.88325282955637   -6.29270041097630
  -0.04530676722803   -2.88408115436096   -6.30754856184279
  -0.04528065020939   -2.88241863006541   -6.32229960875234
  -0.04518432638972   -2.87628696960889   -6.33546341455858
  -0.04515545669629   -2.87444921900725   -6.33730657616686
  -0.04495513337788   -2.86169728937797   -6.35149677600119
  -0.04494056086171   -2.86076965048812   -6.35242717179432
  -0.04472926690380   -2.84731936569988   -6.36685179617495
  -0.04471469436983   -2.84639172567745   -6.36778221870860
  -0.04449610621192   -2.83247711588793   -6.38173875530885
  -0.04448153366807   -2.83154947523575   -6.38266920379593
  -0.04426294534753   -2.81763485509382   -6.39662613053231
  -0.04424837279202   -2.81670721369972   -6.39755660509236
  -0.04403345010646   -2.80302593593534   -6.41174662241445
  -0.04401887753877   -2.80209829376554   -6.41267712324528
  -0.04380028888240   -2.78818365224576   -6.42663483358587
  -0.04378571629953   -2.78725600911016   -6.42756536072947
  -0.04358172594916   -2.77427064817669   -6.44152518631842
  -0.04355258074250   -2.77241535930055   -6.44338629454348
  -0.04333763167669   -2.75873240225469   -6.45664521643596
  -0.04332305905944   -2.75780475693074   -6.45757579664412
  -0.04311540201020   -2.74458598589615   -6.47130371611609
  -0.04308625672528   -2.74273069203815   -6.47316493079401
  -0.04288450332059   -2.72988772777708   -6.48634565465005
  -0.04285432326643   -2.72796656388109   -6.48813027142984
  -0.04265274296833   -2.71513461902132   -6.50131664366807
  -0.04262359759359   -2.71327931944586   -6.50317796592062
  -0.04241957980697   -2.70029221201034   -6.51620740784983
  -0.04239043438076   -2.69843690915775   -6.51806878416862
  -0.04219734811313   -2.68614566659685   -6.53086761313341
  -0.04215362987712   -2.68336270616308   -6.53365976045327
  -0.04196418396179   -2.67130319656703   -6.54575924281609
  -0.04192046563798   -2.66852023054365   -6.54855147195664
  -0.04173101932958   -2.65646069592590   -6.56065130959062
  -0.04168730091264   -2.65367772397483   -6.56344362091178
  -0.04146024483231   -2.63922407383966   -6.57515106896152
  -0.04144454407536   -2.63822461481839   -6.57597438269929
  -0.04122684289872   -2.62436646736623   -6.58535802600284
  -0.04109298093775   -2.61584525116490   -6.59073297127810
  -0.04099089777896   -2.60934696994923   -6.59445191843411
  -0.04076005807140   -2.59465246643476   -6.60306077235928
  -0.04068724747000   -2.59001758082759   -6.60590619863525
  -0.04052741210108   -2.57984298211921   -6.61155053203879
  -0.04029405136650   -2.56498799824064   -6.61990616944531
  -0.04027812491985   -2.56397417254843   -6.62068653195365
  -0.04006074263082   -2.55013632444250   -6.62828643362098
  -0.03988217192868   -2.53876909547708   -6.63532738846413
  -0.03982439265169   -2.53509105499713   -6.63725168773147
  -0.03959096606533   -2.52023187920874   -6.64560160540358
  -0.03947365511806   -2.51276424660268   -6.65018766635464
  -0.03935476734288   -2.50519623827090   -6.65457219968784
  -0.03912363858780   -2.49048333493345   -6.66316644649250
  -0.03906677047513   -2.48686329620469   -6.66521950390752
  -0.03889099390406   -2.47567393251750   -6.67164100577025
  -0.03867310600653   -2.46180389902179   -6.68007185177075
  -0.03865729709676   -2.46079755534494   -6.68087726423350
  -0.03842746628615   -2.44616727492265   -6.68873411986632
  -0.03827795565567   -2.43664991541702   -6.69483706722309
  -0.03819115377122   -2.43112439032570   -6.69770947551308
  -0.03796147119511   -2.41650354602905   -6.70639201272799
  -0.03788422068352   -2.41158603020789   -6.70970928612042
  -0.03772438923009   -2.40141168074723   -6.71535539342574
  -0.03749083370836   -2.38654429735325   -6.72368491160132
  -0.03747496638823   -2.38553423546314   -6.72447901992470
  -0.03725800820930   -2.37172338482375   -6.73123704937995
  -0.03704039515690   -2.35787084707344   -6.73970245434482
  -0.03702443821769   -2.35685508032396   -6.74047537323701
  -0.03678917303749   -2.34187886564351   -6.74680084810885
  -0.03656083052259   -2.32734332527639   -6.75206054639365
  -0.03645527764001   -2.32062417275074   -6.75470665127601
  -0.03632268101951   -2.31218350400022   -6.75716315541088
  -0.03608921853847   -2.29732204327398   -6.76087217514565
  -0.03585567867624   -2.28245565671241   -6.76543820180982
  -0.03568201499087   -2.27140079244382   -6.76940818532776
  -0.03562438455792   -2.26773222688983   -6.77047542000020
  -0.03538891426257   -2.25274295524756   -6.77479861684829
  -0.03515745017559   -2.23800870577429   -6.77885667733258
  -0.03493788404694   -2.22403184155439   -6.78421031567596
  -0.03492181247359   -2.22300877756936   -6.78487957679894
  -0.03469061943146   -2.20829178192821   -6.78907444883551
  -0.03445925643142   -2.19356396732019   -6.79320935692031
  -0.03422382352213   -2.17857707555183   -6.79832979373523
  -0.03420778419754   -2.17755606441811   -6.79898138549788
  -0.03398621590853   -2.16345174919486   -6.80401867069775
  -0.03375704925872   -2.14886374708454   -6.80933468091342
  -0.03365046007692   -2.14207862712792   -6.81417372156274
  -0.03359987353621   -2.13885845279987   -6.82593976656480
  -0.03359583639848   -2.13860146176840   -6.82726498062470
      
      
